1	1447863890745	116.3067	-0.001817	70	34.5313872
2	1447863890745	116.311069	0.001794	70	34.2149184
3	1447863890745	116.30765	-0.001794	70	31.678668
1	1447863891745	116.3067	-0.001903	70	34.2297072
2	1447863891745	116.311156	0.001794	70	35.0721576
3	1447863891745	116.307599	-0.001837	70	35.8803684
1	1447863892745	116.3067	-0.001991	70	34.8163452
2	1447863892745	116.311239	0.001794	70	33.1077672
3	1447863892745	116.307599	-0.001927	70	35.6312664
1	1447863893745	116.3067	-0.00207	70	31.6156716
2	1447863893745	116.311329	0.001794	70	35.9922168
3	1447863893745	116.307599	-0.002014	70	34.8547644
1	1447863894745	116.3067	-0.002153	70	33.0385932
2	1447863894745	116.311415	0.001794	70	34.525134
3	1447863894745	116.307599	-0.002098	70	33.3352728
1	1447863895745	116.3067	-0.002242	70	35.359614
2	1447863895745	116.311504	0.001794	70	35.7159096
3	1447863895745	116.307599	-0.002189	70	35.9531748
1	1447863896745	116.3067	-0.002325	70	33.1497
2	1447863896745	116.311586	0.001794	70	32.9333832
3	1447863896745	116.307599	-0.002271	70	32.766354
1	1447863897745	116.3067	-0.002407	70	32.5768644
2	1447863897745	116.311664	0.001794	70	31.3467624
3	1447863897745	116.307599	-0.002359	70	34.9707708
1	1447863898745	116.3067	-0.002491	70	33.5793348
2	1447863898745	116.311749	0.001794	70	33.777612
3	1447863898745	116.307599	-0.002447	70	35.2519056
1	1447863899745	116.3067	-0.00258	70	35.1764964
2	1447863899745	116.311832	0.001794	70	33.31548
3	1447863899745	116.307599	-0.002531	70	33.273468
1	1447863900745	116.3067	-0.002659	70	31.693392
2	1447863900745	116.31192	0.001794	70	35.144154
3	1447863900745	116.307599	-0.002613	70	32.5433304
1	1447863901745	116.3067	-0.002739	70	31.799754
2	1447863901745	116.312008	0.001794	70	35.2635084
3	1447863901745	116.307599	-0.002701	70	35.0989344
1	1447863902745	116.3067	-0.002822	70	32.9054616
2	1447863902745	116.312097	0.001794	70	35.89893
3	1447863902745	116.307599	-0.002785	70	33.5930328
1	1447863903745	116.3067	-0.002905	70	33.089274
2	1447863903745	116.312182	0.001794	70	33.7456296
3	1447863903745	116.307599	-0.002874	70	35.2063656
1	1447863904745	116.3067	-0.002989	70	33.20613
2	1447863904745	116.312262	0.001794	70	32.4252612
3	1447863904745	116.307599	-0.002961	70	34.829514
1	1447863905745	116.3067	-0.003069	70	32.073444
2	1447863905745	116.31235	0.001794	70	34.9122168
3	1447863905745	116.307599	-0.003043	70	32.5282212
1	1447863906745	116.3067	-0.003148	70	31.3470684
2	1447863906745	116.312437	0.001794	70	35.0385804
3	1447863906745	116.307599	-0.003131	70	34.8258852
1	1447863907745	116.3067	-0.00323	70	32.4187956
2	1447863907745	116.312517	0.001794	70	31.9705272
3	1447863907745	116.307599	-0.003217	70	34.3815588
1	1447863908745	116.3067	-0.003312	70	32.6734416
2	1447863908745	116.3126	0.001794	70	33.3893952
3	1447863908745	116.307599	-0.003298	70	32.3484192
1	1447863909745	116.3067	-0.003394	70	32.680836
2	1447863909745	116.312683	0.001794	70	33.1135452
3	1447863909745	116.307599	-0.003388	70	35.8293924
1	1447863910745	116.3067	-0.003475	70	32.2114284
2	1447863910745	116.312768	0.001794	70	34.2468648
3	1447863910745	116.307599	-0.003474	70	34.1789652
1	1447863911745	116.3067	-0.003561	70	34.4263356
2	1447863911745	116.312852	0.001794	70	33.3415908
3	1447863911745	116.307599	-0.003558	70	33.375312
1	1447863912745	116.306648	-0.003602	70	35.1645876
2	1447863912745	116.312941	0.001794	70	35.9821764
3	1447863912745	116.307614	-0.003632	70	33.6067704
1	1447863913745	116.306568	-0.003602	70	32.1556356
2	1447863913745	116.313027	0.001794	70	34.271622
3	1447863913745	116.3077	-0.003632	70	34.4394252
1	1447863914745	116.306479	-0.003602	70	35.5861836
2	1447863914745	116.313108	0.001794	70	32.579244
3	1447863914745	116.307786	-0.003632	70	34.5214368
1	1447863915745	116.306398	-0.003602	70	32.2384392
2	1447863915745	116.313195	0.001794	70	34.67574
3	1447863915745	116.307871	-0.003632	70	33.8966028
1	1447863916745	116.30632	-0.003602	70	31.4733024
2	1447863916745	116.313277	0.001794	70	33.0011856
3	1447863916745	116.30796	-0.003632	70	35.4209976
1	1447863917745	116.306236	-0.003602	70	33.4112976
2	1447863917745	116.313366	0.001794	70	35.595396
3	1447863917745	116.308045	-0.003632	70	34.3092276
1	1447863918745	116.306155	-0.003602	70	32.5142064
2	1447863918745	116.313455	0.001794	70	35.5438296
3	1447863918745	116.308126	-0.003632	70	32.4300024
1	1447863919745	116.306069	-0.003602	70	34.585398
2	1447863919745	116.313543	0.001794	70	35.2918404
3	1447863919745	116.308207	-0.003632	70	32.2988616
1	1447863920745	116.30599	-0.003602	70	31.5128016
2	1447863920745	116.313625	0.001794	70	32.7648672
3	1447863920745	116.308295	-0.003632	70	35.4828096
1	1447863921745	116.305906	-0.003602	70	33.8824692
2	1447863921745	116.313709	0.001794	70	33.7064976
3	1447863921745	116.308383	-0.003632	70	35.2547748
1	1447863922745	116.305824	-0.003602	70	32.7874572
2	1447863922745	116.313791	0.001794	70	32.8920048
3	1447863922745	116.308471	-0.003632	70	35.2298304
1	1447863923745	116.305739	-0.003602	70	34.0808184
2	1447863923745	116.313875	0.001794	70	33.704298
3	1447863923745	116.308551	-0.003632	70	31.824594
1	1447863924745	116.30566	-0.003602	70	31.6912176
2	1447863924745	116.31396	0.001794	70	34.0250328
3	1447863924745	116.308633	-0.003632	70	32.7877128
1	1447863925745	116.305576	-0.003602	70	33.3726804
2	1447863925745	116.314041	0.001794	70	32.3773056
3	1447863925745	116.308712	-0.003632	70	31.9440348
1	1447863926745	116.30549	-0.003602	70	34.7235228
2	1447863926745	116.314124	0.001794	70	33.2191836
3	1447863926745	116.308801	-0.003632	70	35.7266268
1	1447863927745	116.305402	-0.003602	70	34.949934
2	1447863927745	116.314204	0.001794	70	32.3575236
3	1447863927745	116.308882	-0.003632	70	32.1775776
1	1447863928745	116.305319	-0.003602	70	33.427728
2	1447863928745	116.314291	0.001794	70	34.7087196
3	1447863928745	116.30897	-0.003632	70	35.4500064
1	1447863929745	116.305231	-0.003602	70	35.296164
2	1447863929745	116.314375	0.001794	70	33.8019192
3	1447863929745	116.309053	-0.003632	70	33.3126828
1	1447863930745	116.305147	-0.003602	70	33.435324
2	1447863930745	116.314455	0.001794	70	31.8022596
3	1447863930745	116.309135	-0.003632	70	32.5863972
1	1447863931745	116.305064	-0.003602	70	33.340104
2	1447863931745	116.314535	0.001794	70	32.2681896
3	1447863931745	116.309222	-0.003632	70	35.0111808
1	1447863932745	116.30498	-0.003602	70	33.7585572
2	1447863932745	116.314618	0.001794	70	33.0928596
3	1447863932745	116.309309	-0.003632	70	34.6398948
1	1447863933745	116.3049	-0.003602	70	31.9128048
2	1447863933745	116.314708	0.001794	70	35.9191656
3	1447863933745	116.309388	-0.003632	70	31.825404
1	1447863934745	116.304817	-0.003602	70	33.4080612
2	1447863934745	116.314796	0.001794	70	35.3343132
3	1447863934745	116.309477	-0.003632	70	35.6556672
1	1447863935745	116.304737	-0.003602	70	32.1872544
2	1447863935745	116.31488	0.001794	70	33.6324528
3	1447863935745	116.309562	-0.003632	70	34.0411536
1	1447863936745	116.304652	-0.003602	70	33.9988896
2	1447863936745	116.314963	0.001794	70	33.3501912
3	1447863936745	116.309646	-0.003632	70	33.6406608
1	1447863937745	116.304563	-0.003602	70	35.5273992
2	1447863937745	116.315041	0.001794	70	31.4155872
3	1447863937745	116.309733	-0.003632	70	34.9930368
1	1447863938745	116.304474	-0.003602	70	35.7676596
2	1447863938745	116.315131	0.001794	70	35.9973792
3	1447863938745	116.309817	-0.003632	70	33.3972972
1	1447863939745	116.304386	-0.003602	70	34.9848828
2	1447863939745	116.315221	0.001794	70	35.8016292
3	1447863939745	116.309897	-0.003632	70	32.133744
1	1447863940745	116.304303	-0.003602	70	33.2962416
2	1447863940745	116.315306	0.001794	70	34.0049844
3	1447863940745	116.309979	-0.003632	70	32.9985684
1	1447863941745	116.304215	-0.003602	70	35.3332332
2	1447863941745	116.315391	0.001794	70	34.1474904
3	1447863941745	116.310067	-0.003632	70	35.1519444
1	1447863942745	116.304128	-0.003602	70	34.7494212
2	1447863942745	116.315475	0.001794	70	33.8199084
3	1447863942745	116.310156	-0.003632	70	35.5982004
1	1447863943745	116.304049	-0.003602	70	31.7117412
2	1447863943745	116.315564	0.001794	70	35.7145452
3	1447863943745	116.310238	-0.003632	70	32.9784156
1	1447863944745	116.30397	-0.003602	70	31.7411316
2	1447863944745	116.315653	0.001794	70	35.4773304
3	1447863944745	116.31032	-0.003632	70	32.6851452
1	1447863945745	116.303884	-0.003602	70	34.5866976
2	1447863945745	116.315738	0.001794	70	33.9895368
3	1447863945745	116.3104	-0.003632	70	32.2530192
1	1447863946745	116.303802	-0.003602	70	32.5759968
2	1447863946745	116.315818	0.001794	70	32.2128468
3	1447863946745	116.310484	-0.003632	70	33.7007952
1	1447863947745	116.303715	-0.003602	70	35.1564948
2	1447863947745	116.315908	0.001794	70	35.8237728
3	1447863947745	116.310564	-0.003632	70	31.9546728
1	1447863948745	116.303627	-0.003602	70	35.17911
2	1447863948745	116.315987	0.001794	70	31.6181124
3	1447863948745	116.310651	-0.003632	70	34.8383628
1	1447863949745	116.303544	-0.003602	70	33.1244964
2	1447863949745	116.316074	0.001794	70	34.8850692
3	1447863949745	116.31073	-0.003632	70	31.4240832
1	1447863950745	116.303457	-0.003602	70	34.8675804
2	1447863950745	116.31616	0.001794	70	34.4427084
3	1447863950745	116.310811	-0.003632	70	32.6781648
1	1447863951745	116.303377	-0.003602	70	32.025384
2	1447863951745	116.316243	0.001794	70	33.5169072
3	1447863951745	116.310897	-0.003632	70	34.5192912
1	1447863952745	116.303297	-0.003602	70	32.2135416
2	1447863952745	116.316323	0.001794	70	31.7656044
3	1447863952745	116.310978	-0.003632	70	32.4582912
1	1447863953745	116.303211	-0.003602	70	34.200036
2	1447863953745	116.316407	0.001794	70	33.7187412
3	1447863953745	116.311066	-0.003632	70	35.1508248
1	1447863954745	116.303137	-0.003587	70	33.6309336
2	1447863954745	116.316488	0.001794	70	32.4953676
3	1447863954745	116.311147	-0.003632	70	32.3227656
1	1447863955745	116.303137	-0.003498	70	35.4497004
2	1447863955745	116.316573	0.001794	70	34.0094628
3	1447863955745	116.311226	-0.003632	70	31.6144188
1	1447863956745	116.303137	-0.003409	70	35.6554836
2	1447863956745	116.316611	0.001843	70	32.7143628
3	1447863956745	116.311313	-0.003632	70	35.1207288
1	1447863957745	116.303137	-0.003324	70	33.8921784
2	1447863957745	116.316611	0.001922	70	31.5036936
3	1447863957745	116.3114	-0.003632	70	34.7978484
1	1447863958745	116.303137	-0.003238	70	34.167366
2	1447863958745	116.316611	0.002006	70	33.2451504
3	1447863958745	116.311481	-0.003632	70	32.2061076
1	1447863959745	116.303137	-0.003157	70	31.9419468
2	1447863959745	116.316611	0.002088	70	32.8304736
3	1447863959745	116.311568	-0.003632	70	34.872894
1	1447863960745	116.303137	-0.003074	70	33.2248716
2	1447863960745	116.316611	0.002173	70	33.7808772
3	1447863960745	116.311653	-0.003632	70	34.1365356
1	1447863961745	116.303137	-0.002987	70	34.4300508
2	1447863961745	116.316611	0.002255	70	32.8270608
3	1447863961745	116.311742	-0.003632	70	35.7115896
1	1447863962745	116.303137	-0.002906	70	32.3922708
2	1447863962745	116.316611	0.002337	70	32.4010908
3	1447863962745	116.311825	-0.003632	70	33.3816984
1	1447863963745	116.303137	-0.002816	70	35.6970096
2	1447863963745	116.316611	0.002417	70	32.0806692
3	1447863963745	116.311909	-0.003632	70	33.5035764
1	1447863964745	116.303137	-0.002731	70	34.065702
2	1447863964745	116.316611	0.002508	70	35.9257644
3	1447863964745	116.311997	-0.003632	70	35.428482
1	1447863965745	116.303137	-0.002641	70	35.5591512
2	1447863965745	116.316611	0.002591	70	33.1778772
3	1447863965745	116.312079	-0.003632	70	32.9077404
1	1447863966745	116.303137	-0.002559	70	32.5958328
2	1447863966745	116.316611	0.002674	70	32.8513176
3	1447863966745	116.312165	-0.003632	70	34.2369
1	1447863967745	116.303137	-0.002475	70	33.57576
2	1447863967745	116.316611	0.002753	70	31.5500508
3	1447863967745	116.312249	-0.003632	70	33.8808276
1	1447863968745	116.303137	-0.002385	70	35.7623676
2	1447863968745	116.316611	0.002838	70	33.7727952
3	1447863968745	116.312334	-0.003632	70	34.0447608
1	1447863969745	116.303137	-0.002298	70	34.5285576
2	1447863969745	116.316611	0.002924	70	34.4096784
3	1447863969745	116.312417	-0.003632	70	33.126282
1	1447863970745	116.303137	-0.002211	70	34.9433316
2	1447863970745	116.316611	0.003009	70	33.6595248
3	1447863970745	116.312502	-0.003632	70	34.1291484
1	1447863971745	116.303137	-0.002129	70	32.3269992
2	1447863971745	116.316611	0.00309	70	32.32809
3	1447863971745	116.312592	-0.003632	70	35.9328636
1	1447863972745	116.303137	-0.002041	70	35.2402668
2	1447863972745	116.316611	0.003174	70	33.4549728
3	1447863972745	116.312681	-0.003632	70	35.809092
1	1447863973745	116.303137	-0.001951	70	35.77806
2	1447863973745	116.316611	0.003256	70	32.391018
3	1447863973745	116.31277	-0.003632	70	35.64108
1	1447863974745	116.303137	-0.00187	70	32.2443036
2	1447863974745	116.316611	0.003343	70	34.9273404
3	1447863974745	116.31286	-0.003632	70	35.8591068
1	1447863975745	116.303137	-0.001786	70	33.4674576
2	1447863975745	116.316611	0.003426	70	32.7138552
3	1447863975745	116.312946	-0.003632	70	34.4855016
1	1447863976745	116.303137	-0.001698	70	34.8807204
2	1447863976745	116.316611	0.003509	70	33.205824
3	1447863976745	116.313033	-0.003632	70	34.8406272
1	1447863977745	116.303137	-0.001615	70	33.194538
2	1447863977745	116.316611	0.003593	70	33.3102024
3	1447863977745	116.313111	-0.003632	70	31.3780068
1	1447863978745	116.303137	-0.001535	70	31.7527848
2	1447863978745	116.316565	0.003632	70	32.1439356
3	1447863978745	116.3132	-0.003632	70	35.3972808
1	1447863979745	116.303137	-0.001447	70	34.80435
2	1447863979745	116.316486	0.003632	70	31.6226916
3	1447863979745	116.313279	-0.003632	70	31.8025728
1	1447863980745	116.303137	-0.001367	70	31.9216428
2	1447863980745	116.316406	0.003632	70	32.1572772
3	1447863980745	116.313365	-0.003632	70	34.2808632
1	1447863981745	116.303137	-0.001286	70	32.350734
2	1447863981745	116.316317	0.003632	70	35.5272156
3	1447863981745	116.313449	-0.003632	70	33.6766176
1	1447863982745	116.303137	-0.001204	70	32.6499696
2	1447863982745	116.316231	0.003632	70	34.5465468
3	1447863982745	116.313534	-0.003632	70	34.3114776
1	1447863983745	116.303137	-0.001114	70	35.6707296
2	1447863983745	116.31615	0.003632	70	32.2767576
3	1447863983745	116.313622	-0.003632	70	34.973892
1	1447863984745	116.303137	-0.001029	70	33.8839848
2	1447863984745	116.316063	0.003632	70	34.8165
3	1447863984745	116.313711	-0.003632	70	35.690742
1	1447863985745	116.303137	-0.000942	70	34.5062088
2	1447863985745	116.315974	0.003632	70	35.6678856
3	1447863985745	116.313795	-0.003632	70	33.8684328
1	1447863986745	116.303137	-0.000861	70	32.2301592
2	1447863986745	116.315894	0.003632	70	32.1428736
3	1447863986745	116.313882	-0.003632	70	34.609464
1	1447863987745	116.303137	-0.000781	70	31.8919716
2	1447863987745	116.315814	0.003632	70	32.1454008
3	1447863987745	116.313969	-0.003632	70	34.8315084
1	1447863988745	116.303137	-0.000691	70	35.9130384
2	1447863988745	116.315732	0.003632	70	32.6998044
3	1447863988745	116.314047	-0.003632	70	31.4367192
1	1447863989745	116.303137	-0.000608	70	32.9337216
2	1447863989745	116.315646	0.003632	70	34.2647496
3	1447863989745	116.314134	-0.003632	70	34.7850252
1	1447863990745	116.303137	-0.000522	70	34.4516004
2	1447863990745	116.315561	0.003632	70	34.084872
3	1447863990745	116.314217	-0.003632	70	33.3339912
1	1447863991745	116.303137	-0.000439	70	32.8034124
2	1447863991745	116.315479	0.003632	70	32.9821164
3	1447863991745	116.3143	-0.003632	70	33.0916968
1	1447863992745	116.303137	-0.000352	70	34.8730164
2	1447863992745	116.315398	0.003632	70	32.5460016
3	1447863992745	116.314387	-0.003632	70	34.970778
1	1447863993745	116.303137	-0.00027	70	32.4284472
2	1447863993745	116.315311	0.003632	70	34.8392808
3	1447863993745	116.314476	-0.003632	70	35.6779152
1	1447863994745	116.303137	-0.000186	70	33.5466576
2	1447863994745	116.31523	0.003632	70	32.2342956
3	1447863994745	116.31456	-0.003632	70	33.5639412
1	1447863995745	116.303137	-0.000104	70	32.587074
2	1447863995745	116.315142	0.003632	70	35.3579652
3	1447863995745	116.314649	-0.003632	70	35.5975668
1	1447863996745	116.303137	-1.5e-05	70	35.2932588
2	1447863996745	116.315062	0.003632	70	32.3087004
3	1447863996745	116.314727	-0.003632	70	31.4531604
1	1447863997745	116.303137	7e-05	70	33.7552416
2	1447863997745	116.314975	0.003632	70	34.6905324
3	1447863997745	116.314815	-0.003632	70	35.1577764
1	1447863998745	116.303137	0.00016	70	35.9601948
2	1447863998745	116.314896	0.003632	70	31.6705464
3	1447863998745	116.314903	-0.003632	70	35.2266624
1	1447863999745	116.303137	0.000247	70	34.6392576
2	1447863999745	116.314817	0.003632	70	31.6355112
3	1447863999745	116.314991	-0.003632	70	35.329104
1	1447864000745	116.303137	0.000328	70	32.2386912
2	1447864000745	116.314731	0.003632	70	34.4497212
3	1447864000745	116.315072	-0.003632	70	32.2925328
1	1447864001745	116.303137	0.000413	70	33.9009624
2	1447864001745	116.314646	0.003632	70	34.092018
3	1447864001745	116.315161	-0.003632	70	35.8045956
1	1447864002745	116.303137	0.000497	70	33.4971756
2	1447864002745	116.314567	0.003632	70	31.5212292
3	1447864002745	116.315246	-0.003632	70	34.0310088
1	1447864003745	116.303137	0.000578	70	31.9395564
2	1447864003745	116.314485	0.003632	70	32.9424336
3	1447864003745	116.315331	-0.003632	70	33.9853392
1	1447864004745	116.303137	0.000662	70	33.5037132
2	1447864004745	116.314403	0.003632	70	32.681268
3	1447864004745	116.31542	-0.003632	70	35.6768568
1	1447864005745	116.303137	0.000744	70	32.689872
2	1447864005745	116.314322	0.003632	70	32.6675268
3	1447864005745	116.315508	-0.003632	70	35.3907324
1	1447864006745	116.303137	0.000826	70	32.7742236
2	1447864006745	116.314239	0.003632	70	33.0386904
3	1447864006745	116.315589	-0.003632	70	32.546088
1	1447864007745	116.303137	0.00091	70	33.1499448
2	1447864007745	116.31416	0.003632	70	31.6012212
3	1447864007745	116.315671	-0.003632	70	32.7130344
1	1447864008745	116.303137	0.000989	70	31.5779508
2	1447864008745	116.314074	0.003632	70	34.6252392
3	1447864008745	116.31576	-0.003632	70	35.44281
1	1447864009745	116.303137	0.001079	70	35.8107912
2	1447864009745	116.313996	0.003632	70	31.45113
3	1447864009745	116.315845	-0.003632	70	34.2343404
1	1447864010745	116.303137	0.001166	70	34.7207616
2	1447864010745	116.313912	0.003632	70	33.6218832
3	1447864010745	116.315933	-0.003632	70	35.409474
1	1447864011745	116.303137	0.001253	70	34.6832208
2	1447864011745	116.313831	0.003632	70	32.1126084
3	1447864011745	116.31602	-0.003632	70	34.709958
1	1447864012745	116.303137	0.001342	70	35.105436
2	1447864012745	116.313746	0.003632	70	34.1211132
3	1447864012745	116.316104	-0.003632	70	33.7885092
